Simulated output from ENKI model framework
Region:	Gaula
Input:	C:/Users\lokaladm_sverrbey\Documents\ENKI documents\Data\Gaula\DailyPointInputMet.nc
Output:	C:/Users\lokaladm_sverrbey\Documents\ENKI documents\Data\Gaula\Output.nc
Parameter dim index:	0
LeadTime dim index:	0
Ensemble dim index:	0
Spatial point index:	0
Created on:	2025-06-12 18:24
Variable:	Qstats_1	SimDischarge
	Reference	0
Missing:		-99
01.06.2001 00:00	13.54	13.4185
02.06.2001 00:00	10.56	11.5628
03.06.2001 00:00	9.58	9.92928
04.06.2001 00:00	8.98	9.60788
05.06.2001 00:00	9.87	8.97579
06.06.2001 00:00	14.73	10.8771
07.06.2001 00:00	19.25	13.269
08.06.2001 00:00	17.71	13.7676
09.06.2001 00:00	13.22	12.1582
10.06.2001 00:00	9.52	9.43238
11.06.2001 00:00	8.8	8.61382
12.06.2001 00:00	8.64	8.32129
13.06.2001 00:00	8.74	7.57966
14.06.2001 00:00	9.07	7.28919
15.06.2001 00:00	12.01	6.70837
16.06.2001 00:00	12.39	6.31672
17.06.2001 00:00	11.24	6.38134
18.06.2001 00:00	10.21	5.95465
19.06.2001 00:00	12.75	5.76289
20.06.2001 00:00	17.48	5.57526
21.06.2001 00:00	14.47	4.79447
22.06.2001 00:00	10.26	4.03244
23.06.2001 00:00	9.99	3.56192
24.06.2001 00:00	9.32	3.28327
25.06.2001 00:00	8.69	2.99059
26.06.2001 00:00	8.22	2.57283
27.06.2001 00:00	8.05	2.19783
28.06.2001 00:00	8.15	1.91435
29.06.2001 00:00	7.69	1.76337
30.06.2001 00:00	6.82	2.15583
01.07.2001 00:00	12.7	4.75598
02.07.2001 00:00	10.76	6.93597
03.07.2001 00:00	8.68	6.59372
04.07.2001 00:00	9.66	7.08663
05.07.2001 00:00	9.86	6.78882
06.07.2001 00:00	6.95	5.58612
07.07.2001 00:00	6.8	4.94977
08.07.2001 00:00	6.6	4.43854
09.07.2001 00:00	6.37	8.45739
10.07.2001 00:00	14.54	13.5515
11.07.2001 00:00	11.17	10.6722
12.07.2001 00:00	7.01	7.36902
13.07.2001 00:00	5.47	7.33764
14.07.2001 00:00	6.98	8.56716
15.07.2001 00:00	8.17	11.6925
16.07.2001 00:00	9.59	12.815
17.07.2001 00:00	7.57	9.69816
18.07.2001 00:00	6.23	8.25284
19.07.2001 00:00	10.17	14.3112
20.07.2001 00:00	23.13	17.5225
21.07.2001 00:00	12.17	13.2728
22.07.2001 00:00	9.68	9.24553
23.07.2001 00:00	7.42	6.70334
24.07.2001 00:00	5.9	5.66185
25.07.2001 00:00	4.55	4.99717
26.07.2001 00:00	4.16	4.55878
27.07.2001 00:00	3.63	4.06725
28.07.2001 00:00	3.31	3.53253
29.07.2001 00:00	3.18	3.14948
30.07.2001 00:00	3.01	3.03114
31.07.2001 00:00	3.21	3.03469
01.08.2001 00:00	4.09	3.37497
02.08.2001 00:00	3.61	3.4727
03.08.2001 00:00	2.88	3.29441
04.08.2001 00:00	2.89	5.27831
05.08.2001 00:00	17.88	15.7566
06.08.2001 00:00	15.79	19.796
07.08.2001 00:00	12.92	15.6372
08.08.2001 00:00	9.11	12.1922
09.08.2001 00:00	7.1	11.3261
10.08.2001 00:00	8.58	10.4471
11.08.2001 00:00	7.05	7.7504
12.08.2001 00:00	6.4	6.65086
13.08.2001 00:00	5.17	6.84652
14.08.2001 00:00	5.65	6.50079
15.08.2001 00:00	4.5	5.65973
16.08.2001 00:00	3.76	5.15782
17.08.2001 00:00	3.94	4.82764
18.08.2001 00:00	3.35	4.27974
19.08.2001 00:00	3	3.68482
20.08.2001 00:00	2.62	4.84837
21.08.2001 00:00	5.59	5.85362
22.08.2001 00:00	3.56	5.09462
23.08.2001 00:00	2.94	4.35235
24.08.2001 00:00	2.93	3.94372
25.08.2001 00:00	3.02	3.79164
26.08.2001 00:00	3.83	5.12981
27.08.2001 00:00	6.31	7.08252
28.08.2001 00:00	7.61	6.95976
29.08.2001 00:00	5.47	5.98607
30.08.2001 00:00	4.04	5.13353
31.08.2001 00:00	3.58	4.44716
01.09.2001 00:00	6.22	5.86003
02.09.2001 00:00	6.34	7.07841
03.09.2001 00:00	4.32	5.87108
04.09.2001 00:00	3.91	5.15436
05.09.2001 00:00	3.65	4.56507
06.09.2001 00:00	3.46	4.23755
07.09.2001 00:00	3.26	4.06338
08.09.2001 00:00	3.08	4.0851
09.09.2001 00:00	15.08	10.7458
10.09.2001 00:00	53.91	17.3841
11.09.2001 00:00	14.28	13.4204
12.09.2001 00:00	9.07	9.20252
13.09.2001 00:00	7.62	10.6208
14.09.2001 00:00	18.42	12.8666
15.09.2001 00:00	11.18	10.3743
16.09.2001 00:00	7.64	7.13806
17.09.2001 00:00	6.15	5.74227
18.09.2001 00:00	5.22	4.91699
19.09.2001 00:00	4.61	4.20719
20.09.2001 00:00	4.12	3.60132
21.09.2001 00:00	3.81	3.09017
22.09.2001 00:00	3.53	2.6455
23.09.2001 00:00	3.23	2.25321
24.09.2001 00:00	3.02	1.95469
25.09.2001 00:00	2.98	1.78123
26.09.2001 00:00	2.84	1.7421
27.09.2001 00:00	3.07	2.26658
28.09.2001 00:00	3.69	2.65165
29.09.2001 00:00	3.47	2.36642
30.09.2001 00:00	3.35	2.05406
01.10.2001 00:00	4.92	2.24035
02.10.2001 00:00	6.07	2.38061
03.10.2001 00:00	4.14	2.39499
04.10.2001 00:00	3.56	2.44191
05.10.2001 00:00	3.36	2.69021
06.10.2001 00:00	4.28	2.91722
07.10.2001 00:00	3.98	2.88316
08.10.2001 00:00	3.97	2.79898
09.10.2001 00:00	3.47	2.49004
10.10.2001 00:00	3.66	3.74888
11.10.2001 00:00	6.84	4.97358
12.10.2001 00:00	5.75	4.59773
13.10.2001 00:00	4.87	4.10199
14.10.2001 00:00	3.99	3.64203
15.10.2001 00:00	3.59	3.20195
16.10.2001 00:00	3.35	2.98458
17.10.2001 00:00	4.2	2.7819
18.10.2001 00:00	3.37	2.39329
19.10.2001 00:00	2.92	2.04161
20.10.2001 00:00	2.74	1.73934
21.10.2001 00:00	2.54	1.48099
22.10.2001 00:00	2.49	1.25843
23.10.2001 00:00	1.98	1.06559
24.10.2001 00:00	1.91	0.899731
25.10.2001 00:00	2.2	0.981337
26.10.2001 00:00	2.73	1.57775
27.10.2001 00:00	5.1	2.03941
28.10.2001 00:00	4.13	2.40175
29.10.2001 00:00	3.63	2.76837
30.10.2001 00:00	3.38	2.87636
31.10.2001 00:00	2.98	3.00911
01.11.2001 00:00	2.55	2.83374
02.11.2001 00:00	4.63	2.73249
03.11.2001 00:00	7.6	6.6679
04.11.2001 00:00	6.22	9.90873
05.11.2001 00:00	4.31	6.70744
06.11.2001 00:00	3.71	4.99263
07.11.2001 00:00	3.44	4.21595
08.11.2001 00:00	3.23	3.61797
09.11.2001 00:00	3.24	3.11608
10.11.2001 00:00	3.98	3.60478
11.11.2001 00:00	3.95	3.96464
12.11.2001 00:00	3.5	3.39714
13.11.2001 00:00	3.51	2.90849
14.11.2001 00:00	3.36	2.49138
15.11.2001 00:00	6.92	2.26129
16.11.2001 00:00	4.66	2.07548
17.11.2001 00:00	4.46	2.6943
18.11.2001 00:00	4.13	3.50557
19.11.2001 00:00	3.81	3.55734
20.11.2001 00:00	3.65	3.2546
21.11.2001 00:00	3.33	2.86523
22.11.2001 00:00	3.03	2.52682
23.11.2001 00:00	3.01	2.18638
24.11.2001 00:00	3.12	1.90084
25.11.2001 00:00	2.86	1.66666
26.11.2001 00:00	2.7	1.47218
27.11.2001 00:00	2.45	1.29962
28.11.2001 00:00	2.6	1.17177
29.11.2001 00:00	2.64	1.07039
30.11.2001 00:00	2.6	1.07146
01.12.2001 00:00	2.43	1.11911
02.12.2001 00:00	2.42	1.07442
03.12.2001 00:00	2.43	0.982688
04.12.2001 00:00	2.28	0.909069
05.12.2001 00:00	2.19	0.852132
06.12.2001 00:00	2.15	0.818871
07.12.2001 00:00	2.21	0.798195
08.12.2001 00:00	2.34	0.78852
09.12.2001 00:00	2.51	0.780694
10.12.2001 00:00	4.09	0.773596
11.12.2001 00:00	4.38	0.766569
12.12.2001 00:00	4.29	0.758946
13.12.2001 00:00	3.82	0.77268
14.12.2001 00:00	4.32	0.792592
15.12.2001 00:00	4.39	0.77718
16.12.2001 00:00	3.35	0.837415
17.12.2001 00:00	4.55	1.97364
18.12.2001 00:00	4.36	3.77374
19.12.2001 00:00	3.47	4.2146
20.12.2001 00:00	3.67	3.4936
21.12.2001 00:00	3.68	2.98701
22.12.2001 00:00	3.51	2.54991
23.12.2001 00:00	3.57	2.17387
24.12.2001 00:00	3.52	1.84876
25.12.2001 00:00	4.05	1.58603
26.12.2001 00:00	4.24	1.40148
27.12.2001 00:00	6.44	1.24616
28.12.2001 00:00	7.52	1.11207
29.12.2001 00:00	6.46	0.996265
30.12.2001 00:00	4.31	0.896202
31.12.2001 00:00	2.81	0.808754
01.01.2002 00:00	2.13	0.734963
02.01.2002 00:00	1.91	0.728773
03.01.2002 00:00	1.73	0.721522
04.01.2002 00:00	1.64	0.714343
05.01.2002 00:00	1.6	0.707236
06.01.2002 00:00	1.54	0.700202
07.01.2002 00:00	1.57	0.693247
08.01.2002 00:00	1.62	0.686373
09.01.2002 00:00	1.7	0.679557
10.01.2002 00:00	1.59	0.672832
11.01.2002 00:00	1.51	0.666176
12.01.2002 00:00	1.44	0.659555
13.01.2002 00:00	1.83	0.653124
14.01.2002 00:00	2.11	0.646804
15.01.2002 00:00	1.74	0.640437
16.01.2002 00:00	1.58	0.634133
17.01.2002 00:00	1.48	0.627878
18.01.2002 00:00	1.46	0.621752
19.01.2002 00:00	1.41	0.615686
20.01.2002 00:00	1.36	0.60956
21.01.2002 00:00	1.31	0.603495
22.01.2002 00:00	1.33	0.597491
23.01.2002 00:00	1.36	0.591547
24.01.2002 00:00	1.31	0.585663
25.01.2002 00:00	1.26	0.57984
26.01.2002 00:00	1.26	0.574073
27.01.2002 00:00	1.24	0.568368
28.01.2002 00:00	1.2	0.56272
29.01.2002 00:00	1.2	0.557123
30.01.2002 00:00	1.17	0.551583
31.01.2002 00:00	1.14	0.546094
01.02.2002 00:00	1.14	0.540661
02.02.2002 00:00	1.14	0.536393
03.02.2002 00:00	1.1	0.532397
04.02.2002 00:00	1.08	0.527391
05.02.2002 00:00	1.08	0.5222
06.02.2002 00:00	1.07	0.517047
07.02.2002 00:00	1.05	0.511946
08.02.2002 00:00	1.03	0.506854
09.02.2002 00:00	1.02	0.501814
10.02.2002 00:00	1.02	0.496824
11.02.2002 00:00	1.02	0.49188
12.02.2002 00:00	1.02	0.486989
13.02.2002 00:00	1.01	0.482146
14.02.2002 00:00	1	0.477348
15.02.2002 00:00	0.99	0.472634
16.02.2002 00:00	1.02	0.515294
17.02.2002 00:00	1.02	0.4883
18.02.2002 00:00	1.02	0.470787
19.02.2002 00:00	1.02	0.466244
20.02.2002 00:00	1.02	0.461613
21.02.2002 00:00	1.02	0.457024
22.02.2002 00:00	1.2	0.457545
23.02.2002 00:00	1.11	0.456776
24.02.2002 00:00	1.14	0.450372
25.02.2002 00:00	1.08	0.444285
26.02.2002 00:00	1.08	0.438474
27.02.2002 00:00	1.03	0.432914
28.02.2002 00:00	1.02	0.427577
01.03.2002 00:00	0.97	0.422318
02.03.2002 00:00	0.98	0.418144
03.03.2002 00:00	1.02	0.413993
04.03.2002 00:00	1.02	0.410352
05.03.2002 00:00	1.02	0.406148
06.03.2002 00:00	1.02	0.402127
07.03.2002 00:00	1.02	0.398132
08.03.2002 00:00	1.04	0.394176
09.03.2002 00:00	1.08	0.39026
10.03.2002 00:00	1.08	0.386382
11.03.2002 00:00	1.08	0.382537
12.03.2002 00:00	1.04	0.378731
13.03.2002 00:00	1.02	0.374962
14.03.2002 00:00	1	0.371256
15.03.2002 00:00	0.97	0.367612
16.03.2002 00:00	0.99	0.36398
17.03.2002 00:00	1.01	0.36036
18.03.2002 00:00	0.98	0.357687
19.03.2002 00:00	0.97	0.355043
20.03.2002 00:00	0.97	0.351521
21.03.2002 00:00	1	0.348033
22.03.2002 00:00	0.98	0.344575
23.03.2002 00:00	0.97	0.34115
24.03.2002 00:00	0.97	0.337759
25.03.2002 00:00	0.97	0.355902
26.03.2002 00:00	0.98	0.338484
27.03.2002 00:00	0.97	0.33702
28.03.2002 00:00	1.36	0.335331
29.03.2002 00:00	3.29	0.334414
30.03.2002 00:00	3.08	0.332722
31.03.2002 00:00	2.01	0.329621
01.04.2002 00:00	1.58	0.326358
02.04.2002 00:00	2.18	0.323739
03.04.2002 00:00	12.97	0.327611
04.04.2002 00:00	16.14	0.413983
05.04.2002 00:00	13.7	0.630379
06.04.2002 00:00	7.91	0.844615
07.04.2002 00:00	5.28	0.83747
08.04.2002 00:00	3.99	0.714729
09.04.2002 00:00	3.38	0.626919
10.04.2002 00:00	3.05	0.573567
11.04.2002 00:00	3.8	0.545521
12.04.2002 00:00	4.35	0.501678
13.04.2002 00:00	3.54	0.452927
14.04.2002 00:00	3.24	0.424733
15.04.2002 00:00	3.6	0.398999
16.04.2002 00:00	3.66	0.706482
17.04.2002 00:00	3.79	1.07753
18.04.2002 00:00	3.93	1.47325
19.04.2002 00:00	4.21	1.63899
20.04.2002 00:00	4.67	2.13227
21.04.2002 00:00	5.56	3.88024
22.04.2002 00:00	11.64	5.46297
23.04.2002 00:00	14.23	8.81105
24.04.2002 00:00	15.17	10.5584
25.04.2002 00:00	18.45	14.3105
26.04.2002 00:00	19.81	19.4673
27.04.2002 00:00	17.39	20.1895
28.04.2002 00:00	13.77	17.0902
29.04.2002 00:00	10.34	12.1801
30.04.2002 00:00	10.19	9.61374
01.05.2002 00:00	13.55	8.70759
02.05.2002 00:00	14.03	9.89276
03.05.2002 00:00	12.24	10.8632
04.05.2002 00:00	10.48	8.84689
05.05.2002 00:00	9	7.95115
06.05.2002 00:00	8.22	8.25294
07.05.2002 00:00	9.92	13.1119
08.05.2002 00:00	11.57	16.724
09.05.2002 00:00	11.75	20.4889
10.05.2002 00:00	15.96	28.2884
11.05.2002 00:00	24.21	37.8473
12.05.2002 00:00	32.46	41.7121
13.05.2002 00:00	21.75	37.809
14.05.2002 00:00	19.48	36.3842
15.05.2002 00:00	22.23	37.273
16.05.2002 00:00	20.13	33.2075
17.05.2002 00:00	17.4	25.7715
18.05.2002 00:00	11.48	21.3813
19.05.2002 00:00	10.01	22.3597
20.05.2002 00:00	11.82	25.1923
21.05.2002 00:00	17.3	27.7022
22.05.2002 00:00	21.12	30.2196
23.05.2002 00:00	24.57	30.7718
24.05.2002 00:00	21.38	26.7066
25.05.2002 00:00	18.03	20.5336
26.05.2002 00:00	14.18	16.8026
27.05.2002 00:00	12.18	14.2995
28.05.2002 00:00	15.5	11.1965
29.05.2002 00:00	12.43	10.0046
30.05.2002 00:00	11.2	11.7385
31.05.2002 00:00	11.79	12.6487
01.06.2002 00:00	8.42	11.5588
02.06.2002 00:00	7.66	10.1178
03.06.2002 00:00	8.7	9.34306
04.06.2002 00:00	9.47	9.0284
05.06.2002 00:00	8.68	8.31479
06.06.2002 00:00	7.64	7.25924
07.06.2002 00:00	6.82	6.15629
08.06.2002 00:00	7.22	5.31717
09.06.2002 00:00	6.79	4.71029
10.06.2002 00:00	7.22	4.04605
11.06.2002 00:00	6.82	3.64209
12.06.2002 00:00	7.78	4.63413
13.06.2002 00:00	6.26	6.13366
14.06.2002 00:00	6.57	5.9102
15.06.2002 00:00	5.05	4.99664
16.06.2002 00:00	4.49	4.4067
17.06.2002 00:00	4.01	3.99745
18.06.2002 00:00	4.06	4.07755
19.06.2002 00:00	3.89	4.16547
20.06.2002 00:00	3.27	3.77083
21.06.2002 00:00	2.99	3.47747
22.06.2002 00:00	2.78	3.36565
23.06.2002 00:00	3.55	4.36863
24.06.2002 00:00	5.21	5.30368
25.06.2002 00:00	3.71	5.3804
26.06.2002 00:00	3.33	5.2643
27.06.2002 00:00	3.72	6.36491
28.06.2002 00:00	5.38	8.97778
29.06.2002 00:00	5.93	8.30288
30.06.2002 00:00	4.42	6.33736
01.07.2002 00:00	3.72	5.50732
02.07.2002 00:00	3.57	4.84789
03.07.2002 00:00	3.07	4.19481
04.07.2002 00:00	2.65	3.87125
05.07.2002 00:00	4.61	4.65503
06.07.2002 00:00	7.61	8.45756
07.07.2002 00:00	8.52	10.7958
08.07.2002 00:00	4.78	8.32975
09.07.2002 00:00	3.82	6.37026
10.07.2002 00:00	3.69	5.77411
11.07.2002 00:00	3.6	6.09451
12.07.2002 00:00	5.03	6.3681
13.07.2002 00:00	3.65	5.92706
14.07.2002 00:00	3.09	5.66514
15.07.2002 00:00	3.35	5.56858
16.07.2002 00:00	3.11	5.35452
17.07.2002 00:00	3.81	6.13391
18.07.2002 00:00	7.98	6.71749
19.07.2002 00:00	12.22	6.23998
20.07.2002 00:00	10.87	5.81034
21.07.2002 00:00	6.64	4.99997
22.07.2002 00:00	4.72	5.12853
23.07.2002 00:00	7.56	6.4244
24.07.2002 00:00	13.5	7.80366
25.07.2002 00:00	9.43	7.25315
26.07.2002 00:00	6.83	6.18319
27.07.2002 00:00	5.17	5.41925
28.07.2002 00:00	3.88	4.73344
29.07.2002 00:00	3.46	4.23881
30.07.2002 00:00	3.1	3.88339
31.07.2002 00:00	6.55	4.48149
01.08.2002 00:00	5.92	4.93438
02.08.2002 00:00	4	4.34405
03.08.2002 00:00	3.39	3.75581
04.08.2002 00:00	3.45	3.25609
05.08.2002 00:00	3.11	2.78596
06.08.2002 00:00	2.92	2.37909
07.08.2002 00:00	2.41	2.0441
08.08.2002 00:00	2.12	2.47976
09.08.2002 00:00	1.87	2.8012
10.08.2002 00:00	1.67	2.38541
11.08.2002 00:00	1.65	2.21613
12.08.2002 00:00	1.49	2.70658
13.08.2002 00:00	2.07	3.13266
14.08.2002 00:00	1.9	2.98692
15.08.2002 00:00	1.69	2.67689
16.08.2002 00:00	1.53	2.65595
17.08.2002 00:00	1.72	2.59932
18.08.2002 00:00	1.43	2.21694
19.08.2002 00:00	1.26	1.88475
20.08.2002 00:00	1.16	1.59907
21.08.2002 00:00	1.14	1.36468
22.08.2002 00:00	1.13	1.16325
23.08.2002 00:00	1.08	0.980714
24.08.2002 00:00	1.02	0.857639
25.08.2002 00:00	0.97	0.804843
26.08.2002 00:00	0.97	0.781109
27.08.2002 00:00	0.97	0.8894
28.08.2002 00:00	1.08	0.946168
29.08.2002 00:00	1.05	1.04209
30.08.2002 00:00	1.05	1.56558
31.08.2002 00:00	1.33	2.36557
01.09.2002 00:00	2.23	3.33888
02.09.2002 00:00	1.99	3.73866
03.09.2002 00:00	1.68	3.3505
04.09.2002 00:00	1.5	2.90793
05.09.2002 00:00	1.32	2.52687
06.09.2002 00:00	1.27	2.39953
07.09.2002 00:00	1.42	2.32345
08.09.2002 00:00	1.33	2.03434
09.09.2002 00:00	1.25	1.72964
10.09.2002 00:00	1.19	1.46758
11.09.2002 00:00	1.13	1.24184
12.09.2002 00:00	1.08	1.38102
13.09.2002 00:00	1.66	2.16829
14.09.2002 00:00	3.68	2.98198
15.09.2002 00:00	2.78	4.45173
16.09.2002 00:00	7.97	5.82389
17.09.2002 00:00	7.65	6.70601
18.09.2002 00:00	10.77	8.68828
19.09.2002 00:00	9.39	8.15982
20.09.2002 00:00	5.82	6.32753
21.09.2002 00:00	5.67	6.42507
22.09.2002 00:00	7.24	6.76701
23.09.2002 00:00	5.5	6.64751
24.09.2002 00:00	10.56	7.50634
25.09.2002 00:00	8.61	7.29047
26.09.2002 00:00	6.51	5.82494
27.09.2002 00:00	5.45	5.23772
28.09.2002 00:00	6.25	5.71568
29.09.2002 00:00	8.95	6.59578
30.09.2002 00:00	11.03	6.99822
01.10.2002 00:00	9.37	6.52983
02.10.2002 00:00	6.57	5.69692
03.10.2002 00:00	5.82	4.99414
04.10.2002 00:00	5.93	5.17101
05.10.2002 00:00	8.06	6.56136
06.10.2002 00:00	8.05	6.79894
07.10.2002 00:00	5.32	5.69076
08.10.2002 00:00	3.93	4.88205
09.10.2002 00:00	3.69	4.18664
10.10.2002 00:00	3.43	3.58853
11.10.2002 00:00	3.14	3.07393
12.10.2002 00:00	2.71	2.63161
13.10.2002 00:00	2.5	2.25117
14.10.2002 00:00	2.45	1.92471
15.10.2002 00:00	2.28	1.64328
16.10.2002 00:00	2.11	1.39965
17.10.2002 00:00	2.31	1.1901
18.10.2002 00:00	2.07	1.00988
19.10.2002 00:00	2.07	0.857656
20.10.2002 00:00	2.29	0.843154
21.10.2002 00:00	2.05	0.834774
22.10.2002 00:00	1.95	0.826469
23.10.2002 00:00	1.88	0.818246
24.10.2002 00:00	1.98	0.810192
25.10.2002 00:00	2.18	0.827457
26.10.2002 00:00	2.48	0.849197
27.10.2002 00:00	2.31	0.823049
28.10.2002 00:00	2.01	0.794645
29.10.2002 00:00	1.92	0.78409
30.10.2002 00:00	1.9	0.776434
31.10.2002 00:00	1.87	0.768725
01.11.2002 00:00	1.82	0.761079
02.11.2002 00:00	1.9	0.753525
03.11.2002 00:00	2.26	0.746046
04.11.2002 00:00	2.57	0.738623
05.11.2002 00:00	3.02	0.731273
06.11.2002 00:00	2.58	0.725319
07.11.2002 00:00	1.75	0.717738
08.11.2002 00:00	1.68	0.710657
09.11.2002 00:00	1.65	0.703587
10.11.2002 00:00	2.6	0.696586
11.11.2002 00:00	2.51	0.689655
12.11.2002 00:00	1.82	0.682793
13.11.2002 00:00	1.63	0.676
14.11.2002 00:00	1.81	0.669277
15.11.2002 00:00	1.92	0.66262
16.11.2002 00:00	1.99	0.656028
17.11.2002 00:00	2.06	0.649502
18.11.2002 00:00	2.11	0.643041
19.11.2002 00:00	1.98	0.636644
20.11.2002 00:00	1.81	0.630309
21.11.2002 00:00	1.72	0.62406
22.11.2002 00:00	1.66	0.617891
23.11.2002 00:00	1.52	0.611761
24.11.2002 00:00	1.46	0.605675
25.11.2002 00:00	1.5	0.59965
26.11.2002 00:00	1.49	0.593685
27.11.2002 00:00	1.47	0.587779
28.11.2002 00:00	1.47	0.581933
29.11.2002 00:00	1.42	0.57616
30.11.2002 00:00	1.36	0.570448
01.12.2002 00:00	1.33	0.564782
02.12.2002 00:00	1.33	0.559167
03.12.2002 00:00	1.39	0.553603
04.12.2002 00:00	1.44	0.548102
05.12.2002 00:00	1.44	0.542677
06.12.2002 00:00	1.4	0.537303
07.12.2002 00:00	1.43	0.531987
08.12.2002 00:00	1.57	0.52672
09.12.2002 00:00	2.07	0.521479
10.12.2002 00:00	-99	0.51629
11.12.2002 00:00	-99	0.511153
12.12.2002 00:00	-99	0.506067
13.12.2002 00:00	-99	0.501032
14.12.2002 00:00	-99	0.496047
15.12.2002 00:00	-99	0.491111
16.12.2002 00:00	-99	0.486224
17.12.2002 00:00	-99	0.481388
18.12.2002 00:00	-99	0.4766
19.12.2002 00:00	-99	0.513552
20.12.2002 00:00	-99	0.497527
21.12.2002 00:00	-99	0.472971
22.12.2002 00:00	-99	0.468496
23.12.2002 00:00	-99	0.463873
24.12.2002 00:00	-99	0.459298
25.12.2002 00:00	-99	0.45473
26.12.2002 00:00	-99	0.450205
27.12.2002 00:00	-99	0.445726
28.12.2002 00:00	-99	0.441291
29.12.2002 00:00	-99	0.4369
30.12.2002 00:00	-99	0.432615
31.12.2002 00:00	-99	0.428375
01.01.2003 00:00	-99	0.424118
02.01.2003 00:00	-99	0.4199
03.01.2003 00:00	-99	0.415722
04.01.2003 00:00	-99	0.411587
05.01.2003 00:00	-99	0.407494
06.01.2003 00:00	-99	0.403443
07.01.2003 00:00	-99	0.400633
08.01.2003 00:00	-99	0.458499
09.01.2003 00:00	-99	0.500191
10.01.2003 00:00	-99	0.474609
11.01.2003 00:00	-99	0.617656
12.01.2003 00:00	-99	0.743989
13.01.2003 00:00	-99	0.654839
14.01.2003 00:00	-99	0.66022
15.01.2003 00:00	-99	0.771373
16.01.2003 00:00	-99	0.775847
17.01.2003 00:00	-99	0.791248
18.01.2003 00:00	-99	0.864423
19.01.2003 00:00	-99	0.818114
20.01.2003 00:00	-99	0.72589
21.01.2003 00:00	-99	0.663086
22.01.2003 00:00	-99	0.609014
23.01.2003 00:00	-99	0.548302
24.01.2003 00:00	-99	0.495423
25.01.2003 00:00	-99	0.74038
26.01.2003 00:00	-99	0.93282
27.01.2003 00:00	-99	0.817138
28.01.2003 00:00	-99	0.716092
29.01.2003 00:00	-99	0.628937
30.01.2003 00:00	-99	0.553562
31.01.2003 00:00	-99	0.490261
01.02.2003 00:00	-99	0.437493
02.02.2003 00:00	-99	0.390668
03.02.2003 00:00	-99	0.36784
04.02.2003 00:00	-99	0.35564
05.02.2003 00:00	-99	0.347119
06.02.2003 00:00	-99	0.343705
07.02.2003 00:00	-99	0.340286
08.02.2003 00:00	-99	0.337008
09.02.2003 00:00	-99	0.333841
10.02.2003 00:00	-99	0.330632
11.02.2003 00:00	-99	0.327386
12.02.2003 00:00	-99	0.324183
13.02.2003 00:00	-99	0.321004
14.02.2003 00:00	-99	0.317815
15.02.2003 00:00	-99	0.314654
16.02.2003 00:00	-99	0.311528
17.02.2003 00:00	-99	0.308433
18.02.2003 00:00	-99	0.305395
19.02.2003 00:00	-99	0.302387
20.02.2003 00:00	-99	0.299378
21.02.2003 00:00	-99	0.296399
22.02.2003 00:00	-99	0.29345
23.02.2003 00:00	-99	0.29053
24.02.2003 00:00	-99	0.287639
25.02.2003 00:00	-99	0.284777
26.02.2003 00:00	-99	0.281945
27.02.2003 00:00	-99	0.279141
28.02.2003 00:00	-99	0.276383
01.03.2003 00:00	-99	0.273652
02.03.2003 00:00	-99	0.270929
03.03.2003 00:00	-99	0.268234
04.03.2003 00:00	-99	0.265566
05.03.2003 00:00	-99	0.262924
06.03.2003 00:00	-99	0.260309
07.03.2003 00:00	-99	0.257718
08.03.2003 00:00	-99	0.255158
09.03.2003 00:00	-99	0.252801
10.03.2003 00:00	-99	0.250479
11.03.2003 00:00	-99	0.306398
12.03.2003 00:00	-99	0.319267
13.03.2003 00:00	-99	0.272459
14.03.2003 00:00	-99	0.253704
15.03.2003 00:00	-99	0.251342
16.03.2003 00:00	-99	0.248856
17.03.2003 00:00	-99	0.248692
18.03.2003 00:00	-99	0.27353
19.03.2003 00:00	-99	0.336974
20.03.2003 00:00	-99	0.360724
21.03.2003 00:00	-99	0.320885
22.03.2003 00:00	-99	0.287039
23.03.2003 00:00	-99	0.251443
24.03.2003 00:00	-99	0.249949
25.03.2003 00:00	-99	0.247555
26.03.2003 00:00	-99	0.245475
27.03.2003 00:00	-99	0.244882
28.03.2003 00:00	-99	0.244009
29.03.2003 00:00	-99	0.290656
30.03.2003 00:00	-99	0.344836
31.03.2003 00:00	-99	0.337112
01.04.2003 00:00	-99	0.383937
02.04.2003 00:00	-99	0.437535
03.04.2003 00:00	-99	0.399795
04.04.2003 00:00	-99	0.370849
05.04.2003 00:00	-99	0.345123
06.04.2003 00:00	-99	0.322674
07.04.2003 00:00	6.44	0.303116
08.04.2003 00:00	6.64	0.28603
09.04.2003 00:00	6.33	0.270753
10.04.2003 00:00	8.8	0.258431
11.04.2003 00:00	10.5	0.247552
12.04.2003 00:00	10.57	0.236991
13.04.2003 00:00	8.82	0.2344
14.04.2003 00:00	12	0.232069
15.04.2003 00:00	15.33	0.229852
16.04.2003 00:00	14.07	0.314431
17.04.2003 00:00	13.31	0.70086
18.04.2003 00:00	11.52	1.48208
19.04.2003 00:00	8.62	2.9902
20.04.2003 00:00	11.6	5.24457
21.04.2003 00:00	15.74	7.33031
22.04.2003 00:00	20.07	9.33135
23.04.2003 00:00	15.53	8.9954
24.04.2003 00:00	11.26	6.67058
25.04.2003 00:00	7.59	5.68217
26.04.2003 00:00	5.31	4.94757
27.04.2003 00:00	4.36	4.03066
